4367	2039	0	67.1207578	0	0	0	0	0	0	0	1000	0	0	3
4368	2040	0	67.1361706	0	0	0	0	0	0	0	1000	0	0	3
4369	2040	0	67.1515835	0	0	0	0	0	0	0	1000	0	0	3
4370	2041	0	67.1669963	0	0	0	0	0	0	0	1000	0	0	3
4371	2041	0	67.1824091	0	0	0	0	0	0	0	1000	0	0	3
4372	2042	0	67.1978219	0	0	0	0	0	0	0	1000	0	0	3
4373	2042	0	67.2132347	0	0	0	0	0	0	0	1000	0	0	3
4374	2043	0	67.2286476	0	0	0	0	0	0	0	1000	0	0	3
4375	2043	0	67.2440604	0	0	0	0	0	0	0	1000	0	0	3
4376	2044	0	67.2594732	0	0	0	0	0	0	0	1000	0	0	3
4377	2044	0	67.274886	0	0	0	0	0	0	0	1000	0	0	3
4378	2045	0	67.2902989	0	0	0	0	0	0	0	1000	0	0	3
4379	2045	0	67.3057117	0	0	0	0	0	0	0	1000	0	0	3
4380	2046	0	67.3211245	0	0	0	0	0	0	0	1000	0	0	3
4381	2046	0	67.3365373	0	0	0	0	0	0	0	1000	0	0	3
4382	2047	0	67.3519501	0	0	0	0	0	0	0	1000	0	0	3
4383	2047	0	67.367363	0	0	0	0	0	0	0	1000	0	0	3
4384	2048	0	67.3827758	0	0	0	0	0	0	0	1000	0	0	3
4385	2048	0	67.3981886	0	0	0	0	0	0	0	1000	0	0	3
4386	2049	0	67.4136014	0	0	0	0	0	0	0	1000	0	0	3
4387	2049	0	67.4290143	0	0	0	0	0	0	0	1000	0	0	3
4388	2050	0	67.4444271	0	0	0	0	0	0	0	1000	0	0	3
4389	2050	0	67.4598399	0	0	0	0	0	0	0	1000	0	0	3
4390	2051	0	67.4752527	0	0	0	0	0	0	0	1000	0	0	3
4391	2051	0	67.4906655	0	0	0	0	0	0	0	1000	0	0	3
4392	2052	0	67.5060784	0	0	0	0	0	0	0	1000	0	0	3
4393	2052	0	67.5214912	0	0	0	0	0	0	0	1000	0	0	3
4394	2053	0	67.536904	0	0	0	0	0	0	0	1000	0	0	3
4395	2053	0	67.5523168	0	0	0	0	0	0	0	1000	0	0	3
4396	2054	0	67.5677297	0	0	0	0	0	0	0	1000	0	0	3
4397	2054	0	67.5831425	0	0	0	0	0	0	0	1000	0	0	3
4398	2055	0	67.5985553	0	0	0	0	0	0	0	1000	0	0	3
4399	2056	0	67.6139681	0	0	0	0	0	0	0	1000	0	0	3
4400	2056	0	67.6293809	0	0	0	0	0	0	0	1000	0	0	3
4401	2057	0	67.6447938	0	0	0	0	0	0	0	1000	0	0	3
4402	2057	0	67.6602066	0	0	0	0	0	0	0	1000	0	0	3
4403	2058	0	67.6756194	0	0	0	0	0	0	0	1000	0	0	3
4404	2059	0	67.6910322	0	0	0	0	0	0	0	1000	0	0	3
4405	2059	0	67.7064451	0	0	0	0	0	0	0	1000	0	0	3
4406	2060	0	67.7218579	0	0	0	0	0	0	0	1000	0	0	3
4407	2060	0	67.7372707	0	0	0	0	0	0	0	1000	0	0	3
4408	2061	0	67.7526835	0	0	0	0	0	0	0	1000	0	0	3
4409	2061	0	67.7680963	0	0	0	0	0	0	0	1000	0	0	3
4410	2062	0	67.7835092	0	0	0	0	0	0	0	1000	0	0	3
4411	2062	0	67.798922	0	0	0	0	0	0	0	1000	0	0	3
4412	2063	0	67.8143348	0	0	0	0	0	0	0	1000	0	0	3
4413	2063	0	67.8297476	0	0	0	0	0	0	0	1000	0	0	3
4414	2064	0	67.8451605	0	0	0	0	0	0	0	1000	0	0	3
4415	2064	0	67.8605733	0	0	0	0	0	0	0	1000	0	0	3
4416	2065	0	67.8759861	0	0	0	0	0	0	0	1000	0	0	3
4417	2065	0	67.8913989	0	0	0	0	0	0	0	1000	0	0	3
4418	2066	0	67.9068117	0	0	0	0	0	0	0	1000	0	0	3
4419	2066	0	67.9222246	0	0	0	0	0	0	0	1000	0	0	3
4420	2067	0	67.9376374	0	0	0	0	0	0	0	1000	0	0	3
4421	2067	0	67.9530502	0	0	0	0	0	0	0	1000	0	0	3
4422	2068	0	67.968463	0	0	0	0	0	0	0	1000	0	0	3
4423	2068	0	67.9838758	0	0	0	0	0	0	0	1000	0	0	3
4424	2069	0	67.9992887	0	0	0	0	0	0	0	1000	0	0	3
4425	2069	0	68.0147015	0	0	0	0	0	0	0	1000	0	0	3
4426	2070	0	68.0301143	0	0	0	0	0	0	0	1000	0	0	3
4427	2070	0	68.0455271	0	0	0	0	0	0	0	1000	0	0	3
4428	2071	0	68.06094	0	0	0	0	0	0	0	1000	0	0	3
4429	2071	0	68.0763528	0	0	0	0	0	0	0	1000	0	0	3
4430	2072	0	68.0917656	0	0	0	0	0	0	0	1000	0	0	3
4431	2072	0	68.1071784	0	0	0	0	0	0	0	1000	0	0	3
4432	2073	0	68.1225912	0	0	0	0	0	0	0	1000	0	0	3
4433	2073	0	68.1380041	0	0	0	0	0	0	0	1000	0	0	3
4434	2074	0	68.1534169	0	0	0	0	0	0	0	1000	0	0	3
4435	2074	0	68.1688297	0	0	0	0	0	0	0	1000	0	0	3
4436	2075	0	68.1842425	0	0	0	0	0	0	0	1000	0	0	3
4437	2075	0	68.1996554	0	0	0	0	0	0	0	1000	0	0	3
4438	2076	0	68.2150682	0	0	0	0	0	0	0	1000	0	0	3
4439	2077	0	68.230481	0	0	0	0	0	0	0	1000	0	0	3
4440	2077	0	68.2458938	0	0	0	0	0	0	0	1000	0	0	3
4441	2078	0	68.2613066	0	0	0	0	0	0	0	1000	0	0	3
4442	2078	0	68.2767195	0	0	0	0	0	0	0	1000	0	0	3
4443	2079	0	68.2921323	0	0	0	0	0	0	0	1000	0	0	3
4444	2079	0	68.3075451	0	0	0	0	0	0	0	1000	0	0	3
4445	2080	0	68.3229579	0	0	0	0	0	0	0	1000	0	0	3
4446	2080	0	68.3383708	0	0	0	0	0	0	0	1000	0	0	3
4447	2081	0	68.3537836	0	0	0	0	0	0	0	1000	0	0	3
4448	2081	0	68.3691964	0	0	0	0	0	0	0	1000	0	0	3
4449	2082	0	68.3846092	0	0	0	0	0	0	0	1000	0	0	3
4450	2082	0	68.400022	0	0	0	0	0	0	0	1000	0	0	3
4451	2083	0	68.4154349	0	0	0	0	0	0	0	1000	0	0	3
4452	2083	0	68.4308477	0	0	0	0	0	0	0	1000	0	0	3
4453	2084	0	68.4462605	0	0	0	0	0	0	0	1000	0	0	3
4454	2084	0	68.4616733	0	0	0	0	0	0	0	1000	0	0	3
4455	2085	0	68.4770862	0	0	0	0	0	0	0	1000	0	0	3
4456	2085	0	68.492499	0	0	0	0	0	0	0	1000	0	0	3
4457	2086	0	68.5079118	0	0	0	0	0	0	0	1000	0	0	3
4458	2086	0	68.5233246	0	0	0	0	0	0	0	1000	0	0	3
4459	2087	0	68.5387374	0	0	0	0	0	0	0	1000	0	0	3
4460	2088	0	68.5541503	0	0	0	0	0	0	0	1000	0	0	3
4461	2088	0	68.5695631	0	0	0	0	0	0	0	1000	0	0	3
4462	2089	0	68.5849759	0	0	0	0	0	0	0	1000	0	0	3
4463	2089	0	68.6003887	0	0	0	0	0	0	0	1000	0	0	3
4464	2090	0	68.6158016	0	0	0	0	0	0	0	1000	0	0	3
4465	2090	0	68.6312144	0	0	0	0	0	0	0	1000	0	0	3
4466	2091	0	68.6466272	0	0	0	0	0	0	0	1000	0	0	3
4467	2091	0	68.66204	0	0	0	0	0	0	0	1000	0	0	3
4468	2092	0	68.6774528	0	0	0	0	0	0	0	1000	0	0	3
4469	2092	0	68.6928657	0	0	0	0	0	0	0	1000	0	0	3
4470	2093	0	68.7082785	0	0	0	0	0	0	0	1000	0	0	3
4471	2093	0	68.7236913	0	0	0	0	0	0	0	1000	0	0	3
4472	2094	0	68.7391041	0	0	0	0	0	0	0	1000	0	0	3
4473	2094	0	68.754517	0	0	0	0	0	0	0	1000	0	0	3
4474	2095	0	68.7699298	0	0	0	0	0	0	0	1000	0	0	3
4475	2095	0	68.7853426	0	0	0	0	0	0	0	1000	0	0	3
4476	2096	0	68.8007554	0	0	0	0	0	0	0	1000	0	0	3
4477	2096	0	68.8161682	0	0	0	0	0	0	0	1000	0	0	3
4478	2097	0	68.8315811	0	0	0	0	0	0	0	1000	0	0	3
4479	2097	0	68.8469939	0	0	0	0	0	0	0	1000	0	0	3
4480	2098	0	68.8624067	0	0	0	0	0	0	0	1000	0	0	3
4481	2098	0	68.8778195	0	0	0	0	0	0	0	1000	0	0	3
4482	2099	0	68.8932324	0	0	0	0	0	0	0	1000	0	0	3
4483	2099	0	68.9086452	0	0	0	0	0	0	0	1000	0	0	3
4484	2100	0	68.924058	0	0	0	0	0	0	0	1000	0	0	3
4485	2100	0	68.9394708	0	0	0	0	0	0	0	1000	0	0	3
4486	2101	0	68.9548836	0	0	0	0	0	0	0	1000	0	0	3
4487	2102	0	68.9702965	0	0	0	0	0	0	0	1000	0	0	3
4488	2102	0	68.9857093	0	0	0	0	0	0	0	1000	0	0	3
4489	2103	0	69.0011221	0	0	0	0	0	0	0	1000	0	0	3
4490	2103	0	69.0165349	0	0	0	0	0	0	0	1000	0	0	3
4491	2104	0	69.0319478	0	0	0	0	0	0	0	1000	0	0	3
4492	2104	0	69.0473606	0	0	0	0	0	0	0	1000	0	0	3
4493	2105	0	69.0627734	0	0	0	0	0	0	0	1000	0	0	3
4494	2105	0	69.0781862	0	0	0	0	0	0	0	1000	0	0	3
4495	2106	0	69.093599	0	0	0	0	0	0	0	1000	0	0	3
4496	2106	0	69.1090119	0	0	0	0	0	0	0	1000	0	0	3
4497	2107	0	69.1244247	0	0	0	0	0	0	0	1000	0	0	3
4498	2107	0	69.1398375	0	0	0	0	0	0	0	1000	0	0	3
4499	2108	0	69.1552503	0	0	0	0	0	0	0	1000	0	0	3
4500	2108	0	69.1706632	0	0	0	0	0	0	0	1000	0	0	3
4501	2109	0	69.186076	0	0	0	0	0	0	0	1000	0	0	3
4502	2110	0	69.2014888	0	0	0	0	0	0	0	1000	0	0	3
4503	2111	0	69.2169016	0	0	0	0	0	0	0	1000	0	0	3
4504	2111	0	69.2323144	0	0	0	0	0	0	0	1000	0	0	3
4505	2112	0	69.2477273	0	0	0	0	0	0	0	1000	0	0	3
4506	2112	0	69.2631401	0	0	0	0	0	0	0	1000	0	0	3
4507	2113	0	69.2785529	0	0	0	0	0	0	0	1000	0	0	3
4508	2113	0	69.2939657	0	0	0	0	0	0	0	1000	0	0	3
4509	2114	0	69.3093786	0	0	0	0	0	0	0	1000	0	0	3
4510	2114	0	69.3247914	0	0	0	0	0	0	0	1000	0	0	3
4511	2115	0	69.3402042	0	0	0	0	0	0	0	1000	0	0	3
4512	2116	0	69.355617	0	0	0	0	0	0	0	1000	0	0	3
4513	2116	0	69.3710298	0	0	0	0	0	0	0	1000	0	0	3
4514	2117	0	69.3864427	0	0	0	0	0	0	0	1000	0	0	3
4515	2117	0	69.4018555	0	0	0	0	0	0	0	1000	0	0	3
4516	2118	0	69.4172683	0	0	0	0	0	0	0	1000	0	0	3
4517	2118	0	69.4326811	0	0	0	0	0	0	0	1000	0	0	3
4518	2119	0	69.448094	0	0	0	0	0	0	0	1000	0	0	3
4519	2119	0	69.4635068	0	0	0	0	0	0	0	1000	0	0	3
4520	2120	0	69.4789196	0	0	0	0	0	0	0	1000	0	0	3
4521	2120	0	69.4943324	0	0	0	0	0	0	0	1000	0	0	3
4522	2121	0	69.5097452	0	0	0	0	0	0	0	1000	0	0	3
4523	2121	0	69.5251581	0	0	0	0	0	0	0	1000	0	0	3
4524	2122	0	69.5405709	0	0	0	0	0	0	0	1000	0	0	3
4525	2122	0	69.5559837	0	0	0	0	0	0	0	1000	0	0	3
4526	2123	0	69.5713965	0	0	0	0	0	0	0	1000	0	0	3
4527	2123	0	69.5868094	0	0	0	0	0	0	0	1000	0	0	3
4528	2124	0	69.6022222	0	0	0	0	0	0	0	1000	0	0	3
4529	2125	0	69.617635	0	0	0	0	0	0	0	1000	0	0	3
4530	2125	0	69.6330478	0	0	0	0	0	0	0	1000	0	0	3
4531	2126	0	69.6484606	0	0	0	0	0	0	0	1000	0	0	3
4532	2127	0	69.6638735	0	0	0	0	0	0	0	1000	0	0	3
4533	2127	0	69.6792863	0	0	0	0	0	0	0	1000	0	0	3
4534	2128	0	69.6946991	0	0	0	0	0	0	0	1000	0	0	3
4535	2128	0	69.7101119	0	0	0	0	0	0	0	1000	0	0	3
4536	2129	0	69.7255248	0	0	0	0	0	0	0	1000	0	0	3
4537	2130	0	69.7409376	0	0	0	0	0	0	0	1000	0	0	3
4538	2130	0	69.7563504	0	0	0	0	0	0	0	1000	0	0	3
4539	2131	0	69.7717632	0	0	0	0	0	0	0	1000	0	0	3
4540	2131	0	69.787176	0	0	0	0	0	0	0	1000	0	0	3
4541	2132	0	69.8025889	0	0	0	0	0	0	0	1000	0	0	3
4542	2133	0	69.8180017	0	0	0	0	0	0	0	1000	0	0	3
4543	2133	0	69.8334145	0	0	0	0	0	0	0	1000	0	0	3
4544	2134	0	69.8488273	0	0	0	0	0	0	0	1000	0	0	3
4545	2134	0	69.8642402	0	0	0	0	0	0	0	1000	0	0	3
4546	2135	0	69.879653	0	0	0	0	0	0	0	1000	0	0	3
4547	2135	0	69.8950658	0	0	0	0	0	0	0	1000	0	0	3
4548	2136	0	69.9104786	0	0	0	0	0	0	0	1000	0	0	3
4549	2137	0	69.9258914	0	0	0	0	0	0	0	1000	0	0	3
4550	2137	0	69.9413043	0	0	0	0	0	0	0	1000	0	0	3
4551	2138	0	69.9567171	0	0	0	0	0	0	0	1000	0	0	3
4552	2138	0	69.9721299	0	0	0	0	0	0	0	1000	0	0	3
4553	2139	0	69.9875427	0	0	0	0	0	0	0	1000	0	0	3
4554	2139	0	70.0029556	0	0	0	0	0	0	0	1000	0	0	3
4555	2140	0	70.0183684	0	0	0	0	0	0	0	1000	0	0	3
4556	2141	0	70.0337812	0	0	0	0	0	0	0	1000	0	0	3
4557	2141	0	70.049194	0	0	0	0	0	0	0	1000	0	0	3
4558	2142	0	70.0646068	0	0	0	0	0	0	0	1000	0	0	3
4559	2143	0	70.0800197	0	0	0	0	0	0	0	1000	0	0	3
4560	2143	0	70.0954325	0	0	0	0	0	0	0	1000	0	0	3
4561	2144	0	70.1108453	0	0	0	0	0	0	0	1000	0	0	3
4562	2144	0	70.1262581	0	0	0	0	0	0	0	1000	0	0	3
4563	2145	0	70.1416709	0	0	0	0	0	0	0	1000	0	0	3
4564	2146	0	70.1570838	0	0	0	0	0	0	0	1000	0	0	3
4565	2146	0	70.1724966	0	0	0	0	0	0	0	1000	0	0	3
4566	2147	0	70.1879094	0	0	0	0	0	0	0	1000	0	0	3
4567	2147	0	70.2033222	0	0	0	0	0	0	0	1000	0	0	3
4568	2148	0	70.2187351	0	0	0	0	0	0	0	1000	0	0	3
4569	2148	0	70.2341479	0	0	0	0	0	0	0	1000	0	0	3
4570	2149	0	70.2495607	0	0	0	0	0	0	0	1000	0	0	3
4571	2150	0	70.2649735	0	0	0	0	0	0	0	1000	0	0	3
4572	2150	0	70.2803863	0	0	0	0	0	0	0	1000	0	0	3
4573	2151	0	70.2957992	0	0	0	0	0	0	0	1000	0	0	3
4574	2151	0	70.311212	0	0	0	0	0	0	0	1000	0	0	3
4575	2152	0	70.3266248	0	0	0	0	0	0	0	1000	0	0	3
4576	2153	0	70.3420376	0	0	0	0	0	0	0	1000	0	0	3
4577	2153	0	70.3574505	0	0	0	0	0	0	0	1000	0	0	3
4578	2154	0	70.3728633	0	0	0	0	0	0	0	1000	0	0	3
4579	2154	0	70.3882761	0	0	0	0	0	0	0	1000	0	0	3
4580	2155	0	70.4036889	0	0	0	0	0	0	0	1000	0	0	3
4581	2156	0	70.4191017	0	0	0	0	0	0	0	1000	0	0	3
4582	2156	0	70.4345146	0	0	0	0	0	0	0	1000	0	0	3
4583	2157	0	70.4499274	0	0	0	0	0	0	0	1000	0	0	3
4584	2157	0	70.4653402	0	0	0	0	0	0	0	1000	0	0	3
4585	2158	0	70.480753	0	0	0	0	0	0	0	1000	0	0	3
4586	2158	0	70.4961659	0	0	0	0	0	0	0	1000	0	0	3
4587	2159	0	70.5115787	0	0	0	0	0	0	0	1000	0	0	3
4588	2160	0	70.5269915	0	0	0	0	0	0	0	1000	0	0	3
4589	2160	0	70.5424043	0	0	0	0	0	0	0	1000	0	0	3
4590	2161	0	70.5578171	0	0	0	0	0	0	0	1000	0	0	3
4591	2161	0	70.57323	0	0	0	0	0	0	0	1000	0	0	3
4592	2162	0	70.5886428	0	0	0	0	0	0	0	1000	0	0	3
4593	2163	0	70.6040556	0	0	0	0	0	0	0	1000	0	0	3
4594	2163	0	70.6194684	0	0	0	0	0	0	0	1000	0	0	3
4595	2164	0	70.6348813	0	0	0	0	0	0	0	1000	0	0	3
4596	2164	0	70.6502941	0	0	0	0	0	0	0	1000	0	0	3
4597	2165	0	70.6657069	0	0	0	0	0	0	0	1000	0	0	3
4598	2166	0	70.6811197	0	0	0	0	0	0	0	1000	0	0	3
4599	2166	0	70.6965325	0	0	0	0	0	0	0	1000	0	0	3
4600	2167	0	70.7119454	0	0	0	0	0	0	0	1000	0	0	3
4601	2168	0	70.7273582	0	0	0	0	0	0	0	1000	0	0	3
4602	2168	0	70.742771	0	0	0	0	0	0	0	1000	0	0	3
4603	2169	0	70.7581838	0	0	0	0	0	0	0	1000	0	0	3
4604	2169	0	70.7735967	0	0	0	0	0	0	0	1000	0	0	3
4605	2170	0	70.7890095	0	0	0	0	0	0	0	1000	0	0	3
4606	2171	0	70.8044223	0	0	0	0	0	0	0	1000	0	0	3
4607	2171	0	70.8198351	0	0	0	0	0	0	0	1000	0	0	3
4608	2172	0	70.8352479	0	0	0	0	0	0	0	1000	0	0	3
4609	2172	0	70.8506608	0	0	0	0	0	0	0	1000	0	0	3
4610	2173	0	70.8660736	0	0	0	0	0	0	0	1000	0	0	3
4611	2173	0	70.8814864	0	0	0	0	0	0	0	1000	0	0	3
4612	2174	0	70.8968992	0	0	0	0	0	0	0	1000	0	0	3
4613	2175	0	70.9123121	0	0	0	0	0	0	0	1000	0	0	3
4614	2175	0	70.9277249	0	0	0	0	0	0	0	1000	0	0	3
4615	2176	0	70.9431377	0	0	0	0	0	0	0	1000	0	0	3
4616	2176	0	70.9585505	0	0	0	0	0	0	0	1000	0	0	3
4617	2177	0	70.9739633	0	0	0	0	0	0	0	1000	0	0	3
4618	2178	0	70.9893762	0	0	0	0	0	0	0	1000	0	0	3
4619	2178	0	71.004789	0	0	0	0	0	0	0	1000	0	0	3
4620	2179	0	71.0202018	0	0	0	0	0	0	0	1000	0	0	3
4621	2179	0	71.0356146	0	0	0	0	0	0	0	1000	0	0	3
4622	2180	0	71.0510275	0	0	0	0	0	0	0	1000	0	0	3
4623	2180	0	71.0664403	0	0	0	0	0	0	0	1000	0	0	3
4624	2181	0	71.0818531	0	0	0	0	0	0	0	1000	0	0	3
4625	2182	0	71.0972659	0	0	0	0	0	0	0	1000	0	0	3
4626	2182	0	71.1126787	0	0	0	0	0	0	0	1000	0	0	3
4627	2183	0	71.1280916	0	0	0	0	0	0	0	1000	0	0	3
4628	2183	0	71.1435044	0	0	0	0	0	0	0	1000	0	0	3
4629	2184	0	71.1589172	0	0	0	0	0	0	0	1000	0	0	3
4630	2184	0	71.17433	0	0	0	0	0	0	0	1000	0	0	3
4631	2185	0	71.1897429	0	0	0	0	0	0	0	1000	0	0	3
4632	2186	0	71.2051557	0	0	0	0	0	0	0	1000	0	0	3
4633	2186	0	71.2205685	0	0	0	0	0	0	0	1000	0	0	3
4634	2187	0	71.2359813	0	0	0	0	0	0	0	1000	0	0	3
4635	2187	0	71.2513941	0	0	0	0	0	0	0	1000	0	0	3
4636	2188	0	71.266807	0	0	0	0	0	0	0	1000	0	0	3
4637	2189	0	71.2822198	0	0	0	0	0	0	0	1000	0	0	3
4638	2189	0	71.2976326	0	0	0	0	0	0	0	1000	0	0	3
4639	2190	0	71.3130454	0	0	0	0	0	0	0	1000	0	0	3
4640	2190	0	71.3284583	0	0	0	0	0	0	0	1000	0	0	3
4641	2191	0	71.3438711	0	0	0	0	0	0	0	1000	0	0	3
4642	2191	0	71.3592839	0	0	0	0	0	0	0	1000	0	0	3
4643	2192	0	71.3746967	0	0	0	0	0	0	0	1000	0	0	3
4644	2193	0	71.3901095	0	0	0	0	0	0	0	1000	0	0	3
4645	2193	0	71.4055224	0	0	0	0	0	0	0	1000	0	0	3
4646	2194	0	71.4209352	0	0	0	0	0	0	0	1000	0	0	3
4647	2194	0	71.436348	0	0	0	0	0	0	0	1000	0	0	3
4648	2195	0	71.4517608	0	0	0	0	0	0	0	1000	0	0	3
4649	2195	0	71.4671737	0	0	0	0	0	0	0	1000	0	0	3
4650	2196	0	71.4825865	0	0	0	0	0	0	0	1000	0	0	3
4651	2196	0	71.4979993	0	0	0	0	0	0	0	1000	0	0	3
4652	2197	0	71.5134121	0	0	0	0	0	0	0	1000	0	0	3
4653	2198	0	71.5288249	0	0	0	0	0	0	0	1000	0	0	3
4654	2198	0	71.5442378	0	0	0	0	0	0	0	1000	0	0	3
4655	2199	0	71.5596506	0	0	0	0	0	0	0	1000	0	0	3
4656	2199	0	71.5750634	0	0	0	0	0	0	0	1000	0	0	3
4657	2200	0	71.5904762	0	0	0	0	0	0	0	1000	0	0	3
4658	2201	0	71.6058891	0	0	0	0	0	0	0	1000	0	0	3
4659	2201	0	71.6213019	0	0	0	0	0	0	0	1000	0	0	3
4660	2202	0	71.6367147	0	0	0	0	0	0	0	1000	0	0	3
4661	2202	0	71.6521275	0	0	0	0	0	0	0	1000	0	0	3
4662	2203	0	71.6675403	0	0	0	0	0	0	0	1000	0	0	3
4663	2204	0	71.6829532	0	0	0	0	0	0	0	1000	0	0	3
4664	2204	0	71.698366	0	0	0	0	0	0	0	1000	0	0	3
4665	2205	0	71.7137788	0	0	0	0	0	0	0	1000	0	0	3
4666	2205	0	71.7291916	0	0	0	0	0	0	0	1000	0	0	3
4667	2206	0	71.7446045	0	0	0	0	0	0	0	1000	0	0	3
4668	2206	0	71.7600173	0	0	0	0	0	0	0	1000	0	0	3
4669	2207	0	71.7754301	0	0	0	0	0	0	0	1000	0	0	3
4670	2207	0	71.7908429	0	0	0	0	0	0	0	1000	0	0	3
4671	2208	0	71.8062557	0	0	0	0	0	0	0	1000	0	0	3
4672	2208	0	71.8216686	0	0	0	0	0	0	0	1000	0	0	3
4673	2209	0	71.8370814	0	0	0	0	0	0	0	1000	0	0	3
4674	2209	0	71.8524942	0	0	0	0	0	0	0	1000	0	0	3
4675	2210	0	71.867907	0	0	0	0	0	0	0	1000	0	0	3
4676	2210	0	71.8833199	0	0	0	0	0	0	0	1000	0	0	3
4677	2211	0	71.8987327	0	0	0	0	0	0	0	1000	0	0	3
4678	2211	0	71.9141455	0	0	0	0	0	0	0	1000	0	0	3
4679	2212	0	71.9295583	0	0	0	0	0	0	0	1000	0	0	3
4680	2213	0	71.9449711	0	0	0	0	0	0	0	1000	0	0	3
4681	2213	0	71.960384	0	0	0	0	0	0	0	1000	0	0	3
4682	2214	0	71.9757968	0	0	0	0	0	0	0	1000	0	0	3
4683	2214	0	71.9912096	0	0	0	0	0	0	0	1000	0	0	3
4684	2215	0	72.0066224	0	0	0	0	0	0	0	1000	0	0	3
4685	2215	0	72.0220353	0	0	0	0	0	0	0	1000	0	0	3
4686	2216	0	72.0374481	0	0	0	0	0	0	0	1000	0	0	3
4687	2216	0	72.0528609	0	0	0	0	0	0	0	1000	0	0	3
4688	2217	0	72.0682737	0	0	0	0	0	0	0	1000	0	0	3
4689	2217	0	72.0836865	0	0	0	0	0	0	0	1000	0	0	3
4690	2218	0	72.0990994	0	0	0	0	0	0	0	1000	0	0	3
4691	2218	0	72.1145122	0	0	0	0	0	0	0	1000	0	0	3
4692	2219	0	72.129925	0	0	0	0	0	0	0	1000	0	0	3
4693	2220	0	72.1453378	0	0	0	0	0	0	0	1000	0	0	3
4694	2220	0	72.1607507	0	0	0	0	0	0	0	1000	0	0	3
4695	2221	0	72.1761635	0	0	0	0	0	0	0	1000	0	0	3
4696	2221	0	72.1915763	0	0	0	0	0	0	0	1000	0	0	3
4697	2222	0	72.2069891	0	0	0	0	0	0	0	1000	0	0	3
4698	2222	0	72.2224019	0	0	0	0	0	0	0	1000	0	0	3
4699	2223	0	72.2378148	0	0	0	0	0	0	0	1000	0	0	3
4700	2224	0	72.2532276	0	0	0	0	0	0	0	1000	0	0	3
4701	2225	0	72.2686404	0	0	0	0	0	0	0	1000	0	0	3
4702	2225	0	72.2840532	0	0	0	0	0	0	0	1000	0	0	3
4703	2226	0	72.2994661	0	0	0	0	0	0	0	1000	0	0	3
4704	2226	0	72.3148789	0	0	0	0	0	0	0	1000	0	0	3
4705	2227	0	72.3302917	0	0	0	0	0	0	0	1000	0	0	3
4706	2228	0	72.3457045	0	0	0	0	0	0	0	1000	0	0	3
4707	2228	0	72.3611173	0	0	0	0	0	0	0	1000	0	0	3
4708	2229	0	72.3765302	0	0	0	0	0	0	0	1000	0	0	3
4709	2229	0	72.391943	0	0	0	0	0	0	0	1000	0	0	3
4710	2230	0	72.4073558	0	0	0	0	0	0	0	1000	0	0	3
4711	2230	0	72.4227686	0	0	0	0	0	0	0	1000	0	0	3
4712	2231	0	72.4381814	0	0	0	0	0	0	0	1000	0	0	3
4713	2232	0	72.4535943	0	0	0	0	0	0	0	1000	0	0	3
4714	2232	0	72.4690071	0	0	0	0	0	0	0	1000	0	0	3
4715	2233	0	72.4844199	0	0	0	0	0	0	0	1000	0	0	3
4716	2234	0	72.4998327	0	0	0	0	0	0	0	1000	0	0	3
4717	2234	0	72.5152456	0	0	0	0	0	0	0	1000	0	0	3
4718	2235	0	72.5306584	0	0	0	0	0	0	0	1000	0	0	3
4719	2235	0	72.5460712	0	0	0	0	0	0	0	1000	0	0	3
4720	2236	0	72.561484	0	0	0	0	0	0	0	1000	0	0	3
4721	2236	0	72.5768968	0	0	0	0	0	0	0	1000	0	0	3
4722	2237	0	72.5923097	0	0	0	0	0	0	0	1000	0	0	3
4723	2238	0	72.6077225	0	0	0	0	0	0	0	1000	0	0	3
4724	2238	0	72.6231353	0	0	0	0	0	0	0	1000	0	0	3
4725	2239	0	72.6385481	0	0	0	0	0	0	0	1000	0	0	3
4726	2239	0	72.653961	0	0	0	0	0	0	0	1000	0	0	3
4727	2240	0	72.6693738	0	0	0	0	0	0	0	1000	0	0	3
4728	2241	0	72.6847866	0	0	0	0	0	0	0	1000	0	0	3
4729	2241	0	72.7001994	0	0	0	0	0	0	0	1000	0	0	3
4730	2242	0	72.7156122	0	0	0	0	0	0	0	1000	0	0	3
4731	2242	0	72.7310251	0	0	0	0	0	0	0	1000	0	0	3
4732	2243	0	72.7464379	0	0	0	0	0	0	0	1000	0	0	3
4733	2243	0	72.7618507	0	0	0	0	0	0	0	1000	0	0	3
4734	2244	0	72.7772635	0	0	0	0	0	0	0	1000	0	0	3
4735	2244	0	72.7926764	0	0	0	0	0	0	0	1000	0	0	3
4736	2245	0	72.8080892	0	0	0	0	0	0	0	1000	0	0	3
4737	2246	0	72.823502	0	0	0	0	0	0	0	1000	0	0	3
4738	2246	0	72.8389148	0	0	0	0	0	0	0	1000	0	0	3
4739	2247	0	72.8543276	0	0	0	0	0	0	0	1000	0	0	3
4740	2248	0	72.8697405	0	0	0	0	0	0	0	1000	0	0	3
4741	2248	0	72.8851533	0	0	0	0	0	0	0	1000	0	0	3
4742	2249	0	72.9005661	0	0	0	0	0	0	0	1000	0	0	3
4743	2249	0	72.9159789	0	0	0	0	0	0	0	1000	0	0	3
4744	2250	0	72.9313918	0	0	0	0	0	0	0	1000	0	0	3
4745	2250	0	72.9468046	0	0	0	0	0	0	0	1000	0	0	3
